"freq
References : ['phase(Gc)']
Dependency : [?]
Num. Points : [?]
Matrix Size : ?
Type : ?","phase(Gc)
References : []
Dependency : [freq]
Num. Points : [32001]
Matrix Size : scalar
Type : Real"
3.000 GHz,45.000
3.000 GHz,90.000
3.000 GHz,<invalid>
3.000 GHz,90.000
3.000 GHz,<invalid>
3.000 GHz,<invalid>
3.000 GHz,<invalid>
3.000 GHz,45.000
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,90.000
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,45.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,45.000
3.000 GHz,63.435
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,45.000
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,<invalid>
3.000 GHz,45.000
3.000 GHz,<invalid>
3.000 GHz,45.000
3.000 GHz,0.000
3.000 GHz,45.000
3.000 GHz,26.565
3.000 GHz,180.000
3.000 GHz,90.000
3.000 GHz,-45.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,45.000
3.000 GHz,0.000
3.000 GHz,90.000
3.000 GHz,<invalid>
3.000 GHz,90.000
3.000 GHz,0.000
3.000 GHz,45.000
3.000 GHz,<invalid>
3.000 GHz,180.000
3.000 GHz,0.000
3.000 GHz,45.000
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,90.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,45.000
3.000 GHz,45.000
3.000 GHz,45.000
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,45.000
3.000 GHz,0.000
3.000 GHz,90.000
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,45.000
3.000 GHz,-45.000
3.000 GHz,45.000
3.000 GHz,0.000
3.000 GHz,45.000
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,-45.000
3.000 GHz,63.435
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,90.000
3.000 GHz,26.565
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,45.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,90.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,90.000
3.000 GHz,45.000
3.000 GHz,45.000
3.000 GHz,<invalid>
3.000 GHz,45.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.000 GHz,0.000
3.000 GHz,<invalid>
3.000 GHz,0.000
3.001 GHz,<invalid>
3.001 GHz,63.435
3.001 GHz,45.000
3.001 GHz,0.000
3.001 GHz,26.565
3.001 GHz,<invalid>
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,90.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,<invalid>
3.001 GHz,<invalid>
3.001 GHz,<invalid>
3.001 GHz,0.000
3.001 GHz,45.000
3.001 GHz,<invalid>
3.001 GHz,45.000
3.001 GHz,0.000
3.001 GHz,90.000
3.001 GHz,0.000
3.001 GHz,-45.000
3.001 GHz,0.000
3.001 GHz,90.000
3.001 GHz,0.000
3.001 GHz,<invalid>
3.001 GHz,<invalid>
3.001 GHz,<invalid>
3.001 GHz,0.000
3.001 GHz,26.565
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,<invalid>
3.001 GHz,90.000
3.001 GHz,63.435
3.001 GHz,0.000
3.001 GHz,<invalid>
3.001 GHz,0.000
3.001 GHz,90.000
3.001 GHz,<invalid>
3.001 GHz,0.000
3.001 GHz,45.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,45.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,<invalid>
3.001 GHz,90.000
3.001 GHz,45.000
3.001 GHz,<invalid>
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,63.435
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,45.000
3.001 GHz,90.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,90.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,-45.000
3.001 GHz,0.000
3.001 GHz,90.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,45.000
3.001 GHz,<invalid>
3.001 GHz,<invalid>
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,-90.000
3.001 GHz,90.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,<invalid>
3.001 GHz,90.000
3.001 GHz,<invalid>
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,90.000
3.001 GHz,90.000
3.001 GHz,45.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,90.000
3.001 GHz,0.000
3.001 GHz,180.000
3.001 GHz,90.000
3.001 GHz,-45.000
3.001 GHz,90.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,45.000
3.001 GHz,<invalid>
3.001 GHz,<invalid>
3.001 GHz,0.000
3.001 GHz,90.000
3.001 GHz,0.000
3.001 GHz,<invalid>
3.001 GHz,45.000
3.001 GHz,0.000
3.001 GHz,<invalid>
3.001 GHz,0.000
3.001 GHz,90.000
3.001 GHz,135.000
3.001 GHz,0.000
3.001 GHz,<invalid>
3.001 GHz,0.000
3.001 GHz,<invalid>
3.001 GHz,90.000
3.001 GHz,-45.000
3.001 GHz,0.000
3.001 GHz,0.000
3.001 GHz,90.000
3.001 GHz,<invalid>
3.001 GHz,0.000
3.002 GHz,-45.000
3.002 GHz,<invalid>
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,90.000
3.002 GHz,0.000
3.002 GHz,<invalid>
3.002 GHz,<invalid>
3.002 GHz,90.000
3.002 GHz,90.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,45.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,45.000
3.002 GHz,0.000
3.002 GHz,<invalid>
3.002 GHz,90.000
3.002 GHz,<invalid>
3.002 GHz,0.000
3.002 GHz,<invalid>
3.002 GHz,<invalid>
3.002 GHz,<invalid>
3.002 GHz,-45.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,<invalid>
3.002 GHz,0.000
3.002 GHz,-26.565
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,63.435
3.002 GHz,90.000
3.002 GHz,0.000
3.002 GHz,90.000
3.002 GHz,90.000
3.002 GHz,45.000
3.002 GHz,90.000
3.002 GHz,<invalid>
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,90.000
3.002 GHz,<invalid>
3.002 GHz,<invalid>
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,<invalid>
3.002 GHz,90.000
3.002 GHz,90.000
3.002 GHz,0.000
3.002 GHz,<invalid>
3.002 GHz,<invalid>
3.002 GHz,0.000
3.002 GHz,45.000
3.002 GHz,90.000
3.002 GHz,<invalid>
3.002 GHz,0.000
3.002 GHz,90.000
3.002 GHz,0.000
3.002 GHz,<invalid>
3.002 GHz,-45.000
3.002 GHz,<invalid>
3.002 GHz,0.000
3.002 GHz,-45.000
3.002 GHz,<invalid>
3.002 GHz,0.000
3.002 GHz,45.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,26.565
3.002 GHz,0.000
3.002 GHz,90.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,90.000
3.002 GHz,<invalid>
3.002 GHz,<invalid>
3.002 GHz,45.000
3.002 GHz,-26.565
3.002 GHz,<invalid>
3.002 GHz,<invalid>
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,45.000
3.002 GHz,45.000
3.002 GHz,0.000
3.002 GHz,90.000
3.002 GHz,90.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,90.000
3.002 GHz,<invalid>
3.002 GHz,0.000
3.002 GHz,26.565
3.002 GHz,90.000
3.002 GHz,45.000
3.002 GHz,0.000
3.002 GHz,<invalid>
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,0.000
3.002 GHz,45.000
3.002 GHz,45.000
3.002 GHz,-45.000
3.002 GHz,-45.000
3.002 GHz,<invalid>
3.002 GHz,0.000
3.002 GHz,90.000
3.002 GHz,45.000
3.002 GHz,0.000
3.002 GHz,<invalid>
3.002 GHz,0.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,90.000
3.003 GHz,0.000
3.003 GHz,<invalid>
3.003 GHz,90.000
3.003 GHz,0.000
3.003 GHz,90.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,90.000
3.003 GHz,<invalid>
3.003 GHz,-45.000
3.003 GHz,0.000
3.003 GHz,<invalid>
3.003 GHz,0.000
3.003 GHz,<invalid>
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,45.000
3.003 GHz,90.000
3.003 GHz,<invalid>
3.003 GHz,45.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,<invalid>
3.003 GHz,0.000
3.003 GHz,-90.000
3.003 GHz,0.000
3.003 GHz,90.000
3.003 GHz,<invalid>
3.003 GHz,<invalid>
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,45.000
3.003 GHz,<invalid>
3.003 GHz,<invalid>
3.003 GHz,<invalid>
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,90.000
3.003 GHz,0.000
3.003 GHz,<invalid>
3.003 GHz,<invalid>
3.003 GHz,90.000
3.003 GHz,-26.565
3.003 GHz,90.000
3.003 GHz,45.000
3.003 GHz,45.000
3.003 GHz,-45.000
3.003 GHz,90.000
3.003 GHz,<invalid>
3.003 GHz,<invalid>
3.003 GHz,90.000
3.003 GHz,<invalid>
3.003 GHz,90.000
3.003 GHz,90.000
3.003 GHz,<invalid>
3.003 GHz,45.000
3.003 GHz,<invalid>
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,<invalid>
3.003 GHz,0.000
3.003 GHz,90.000
3.003 GHz,0.000
3.003 GHz,-26.565
3.003 GHz,45.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,45.000
3.003 GHz,<invalid>
3.003 GHz,45.000
3.003 GHz,0.000
3.003 GHz,90.000
3.003 GHz,0.000
3.003 GHz,-63.435
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,90.000
3.003 GHz,45.000
3.003 GHz,90.000
3.003 GHz,<invalid>
3.003 GHz,0.000
3.003 GHz,-45.000
3.003 GHz,45.000
3.003 GHz,90.000
3.003 GHz,90.000
3.003 GHz,0.000
3.003 GHz,90.000
3.003 GHz,-45.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,90.000
3.003 GHz,0.000
3.003 GHz,90.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,<invalid>
3.003 GHz,<invalid>
3.003 GHz,0.000
3.003 GHz,<invalid>
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,45.000
3.003 GHz,0.000
3.003 GHz,90.000
3.003 GHz,<invalid>
3.003 GHz,63.435
3.003 GHz,0.000
3.003 GHz,<invalid>
3.003 GHz,0.000
3.003 GHz,45.000
3.003 GHz,<invalid>
3.003 GHz,0.000
3.003 GHz,0.000
3.003 GHz,90.000
3.003 GHz,45.000
3.003 GHz,0.000
3.004 GHz,0.000
3.004 GHz,<invalid>
3.004 GHz,<invalid>
3.004 GHz,0.000
3.004 GHz,-45.000
3.004 GHz,<invalid>
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,90.000
3.004 GHz,90.000
3.004 GHz,63.435
3.004 GHz,<invalid>
3.004 GHz,45.000
3.004 GHz,0.000
3.004 GHz,90.000
3.004 GHz,0.000
3.004 GHz,45.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,45.000
3.004 GHz,0.000
3.004 GHz,<invalid>
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,<invalid>
3.004 GHz,<invalid>
3.004 GHz,0.000
3.004 GHz,<invalid>
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,90.000
3.004 GHz,0.000
3.004 GHz,116.565
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,45.000
3.004 GHz,0.000
3.004 GHz,<invalid>
3.004 GHz,0.000
3.004 GHz,90.000
3.004 GHz,0.000
3.004 GHz,45.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,<invalid>
3.004 GHz,90.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,<invalid>
3.004 GHz,90.000
3.004 GHz,0.000
3.004 GHz,<invalid>
3.004 GHz,<invalid>
3.004 GHz,0.000
3.004 GHz,90.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,45.000
3.004 GHz,-45.000
3.004 GHz,0.000
3.004 GHz,45.000
3.004 GHz,0.000
3.004 GHz,90.000
3.004 GHz,116.565
3.004 GHz,63.435
3.004 GHz,<invalid>
3.004 GHz,0.000
3.004 GHz,-45.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,90.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,<invalid>
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,<invalid>
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,<invalid>
3.004 GHz,0.000
3.004 GHz,-45.000
3.004 GHz,-45.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,90.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,90.000
3.004 GHz,0.000
3.004 GHz,26.565
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,90.000
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,<invalid>
3.004 GHz,0.000
3.004 GHz,0.000
3.004 GHz,0.000
3.005 GHz,<invalid>
3.005 GHz,45.000
3.005 GHz,0.000
3.005 GHz,-90.000
3.005 GHz,<invalid>
3.005 GHz,<invalid>
3.005 GHz,135.000
3.005 GHz,90.000
3.005 GHz,90.000
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,90.000
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,45.000
3.005 GHz,0.000
3.005 GHz,45.000
3.005 GHz,<invalid>
3.005 GHz,90.000
3.005 GHz,-45.000
3.005 GHz,0.000
3.005 GHz,<invalid>
3.005 GHz,45.000
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,90.000
3.005 GHz,-18.435
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,45.000
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,<invalid>
3.005 GHz,90.000
3.005 GHz,-26.565
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,90.000
3.005 GHz,0.000
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,<invalid>
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,<invalid>
3.005 GHz,<invalid>
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,45.000
3.005 GHz,<invalid>
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,45.000
3.005 GHz,<invalid>
3.005 GHz,45.000
3.005 GHz,-45.000
3.005 GHz,135.000
3.005 GHz,90.000
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,45.000
3.005 GHz,-45.000
3.005 GHz,0.000
3.005 GHz,90.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,90.000
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,<invalid>
3.005 GHz,45.000
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,45.000
3.005 GHz,0.000
3.005 GHz,90.000
3.005 GHz,<invalid>
3.005 GHz,90.000
3.005 GHz,0.000
3.005 GHz,45.000
3.005 GHz,0.000
3.005 GHz,63.435
3.005 GHz,0.000
3.005 GHz,<invalid>
3.005 GHz,<invalid>
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,-45.000
3.005 GHz,0.000
3.005 GHz,0.000
3.005 GHz,<invalid>
3.005 GHz,<invalid>
3.005 GHz,0.000
3.005 GHz,108.435
3.005 GHz,0.000
3.005 GHz,90.000
3.005 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,-45.000
3.006 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,<invalid>
3.006 GHz,90.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,90.000
3.006 GHz,90.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,-26.565
3.006 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,<invalid>
3.006 GHz,90.000
3.006 GHz,0.000
3.006 GHz,<invalid>
3.006 GHz,<invalid>
3.006 GHz,<invalid>
3.006 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,90.000
3.006 GHz,0.000
3.006 GHz,45.000
3.006 GHz,-45.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,135.000
3.006 GHz,0.000
3.006 GHz,-90.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,<invalid>
3.006 GHz,90.000
3.006 GHz,0.000
3.006 GHz,<invalid>
3.006 GHz,90.000
3.006 GHz,116.565
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,90.000
3.006 GHz,45.000
3.006 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,-90.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,90.000
3.006 GHz,<invalid>
3.006 GHz,90.000
3.006 GHz,0.000
3.006 GHz,-45.000
3.006 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,90.000
3.006 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,-26.565
3.006 GHz,<invalid>
3.006 GHz,90.000
3.006 GHz,45.000
3.006 GHz,45.000
3.006 GHz,90.000
3.006 GHz,90.000
3.006 GHz,45.000
3.006 GHz,0.000
3.006 GHz,90.000
3.006 GHz,<invalid>
3.006 GHz,<invalid>
3.006 GHz,<invalid>
3.006 GHz,90.000
3.006 GHz,45.000
3.006 GHz,0.000
3.006 GHz,<invalid>
3.006 GHz,<invalid>
3.006 GHz,45.000
3.006 GHz,45.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,90.000
3.006 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,26.565
3.006 GHz,0.000
3.006 GHz,63.435
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,0.000
3.006 GHz,45.000
3.006 GHz,0.000
3.006 GHz,90.000
3.006 GHz,<invalid>
3.006 GHz,0.000
3.006 GHz,-45.000
3.006 GHz,90.000
3.006 GHz,0.000
3.006 GHz,63.435
3.006 GHz,<invalid>
3.007 GHz,90.000
3.007 GHz,0.000
3.007 GHz,<invalid>
3.007 GHz,0.000
3.007 GHz,<invalid>
3.007 GHz,45.000
3.007 GHz,-26.565
3.007 GHz,0.000
3.007 GHz,90.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,90.000
3.007 GHz,-45.000
3.007 GHz,0.000
3.007 GHz,-63.435
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,-45.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,<invalid>
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,45.000
3.007 GHz,-26.565
3.007 GHz,26.565
3.007 GHz,<invalid>
3.007 GHz,90.000
3.007 GHz,0.000
3.007 GHz,90.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,90.000
3.007 GHz,<invalid>
3.007 GHz,<invalid>
3.007 GHz,-45.000
3.007 GHz,0.000
3.007 GHz,90.000
3.007 GHz,90.000
3.007 GHz,<invalid>
3.007 GHz,<invalid>
3.007 GHz,<invalid>
3.007 GHz,0.000
3.007 GHz,<invalid>
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,<invalid>
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,45.000
3.007 GHz,0.000
3.007 GHz,<invalid>
3.007 GHz,<invalid>
3.007 GHz,0.000
3.007 GHz,90.000
3.007 GHz,<invalid>
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,<invalid>
3.007 GHz,0.000
3.007 GHz,-26.565
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,-45.000
3.007 GHz,<invalid>
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,63.435
3.007 GHz,<invalid>
3.007 GHz,90.000
3.007 GHz,90.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,90.000
3.007 GHz,0.000
3.007 GHz,135.000
3.007 GHz,<invalid>
3.007 GHz,90.000
3.007 GHz,0.000
3.007 GHz,<invalid>
3.007 GHz,45.000
3.007 GHz,90.000
3.007 GHz,<invalid>
3.007 GHz,90.000
3.007 GHz,0.000
3.007 GHz,<invalid>
3.007 GHz,<invalid>
3.007 GHz,<invalid>
3.007 GHz,0.000
3.007 GHz,-45.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,<invalid>
3.007 GHz,45.000
3.007 GHz,0.000
3.007 GHz,45.000
3.007 GHz,45.000
3.007 GHz,0.000
3.007 GHz,90.000
3.007 GHz,<invalid>
3.007 GHz,0.000
3.007 GHz,<invalid>
3.007 GHz,90.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,26.565
3.007 GHz,<invalid>
3.007 GHz,0.000
3.007 GHz,<invalid>
3.007 GHz,<invalid>
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.007 GHz,0.000
3.008 GHz,0.000
3.008 GHz,<invalid>
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,<invalid>
3.008 GHz,90.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,<invalid>
3.008 GHz,26.565
3.008 GHz,-26.565
3.008 GHz,-33.690
3.008 GHz,45.000
3.008 GHz,0.000
3.008 GHz,<invalid>
3.008 GHz,<invalid>
3.008 GHz,45.000
3.008 GHz,<invalid>
3.008 GHz,90.000
3.008 GHz,45.000
3.008 GHz,0.000
3.008 GHz,90.000
3.008 GHz,-90.000
3.008 GHz,135.000
3.008 GHz,0.000
3.008 GHz,90.000
3.008 GHz,90.000
3.008 GHz,45.000
3.008 GHz,0.000
3.008 GHz,<invalid>
3.008 GHz,0.000
3.008 GHz,26.565
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,90.000
3.008 GHz,<invalid>
3.008 GHz,0.000
3.008 GHz,90.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,<invalid>
3.008 GHz,0.000
3.008 GHz,<invalid>
3.008 GHz,<invalid>
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,90.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,90.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,135.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,<invalid>
3.008 GHz,<invalid>
3.008 GHz,<invalid>
3.008 GHz,135.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,90.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,45.000
3.008 GHz,45.000
3.008 GHz,0.000
3.008 GHz,116.565
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,-45.000
3.008 GHz,0.000
3.008 GHz,<invalid>
3.008 GHz,<invalid>
3.008 GHz,<invalid>
3.008 GHz,116.565
3.008 GHz,<invalid>
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,<invalid>
3.008 GHz,0.000
3.008 GHz,0.000
3.008 GHz,45.000
